902,317,489,28,-60,-85,39,0
886,291,519,30,-49,-104,40,0
873,247,527,32,-34,-112,41,0
862,217,523,37,-20,-106,42,0
848,194,514,48,-4,-87,43,0
853,171,517,60,18,-61,44,0
872,144,500,66,33,-30,45,0
829,156,472,62,28,0,46,0
825,200,449,57,58,15,47,0
873,224,435,66,72,27,48,0
915,232,416,81,81,46,49,0
961,238,402,93,81,61,50,0
977,233,384,89,73,62,51,0
978,217,346,76,69,53,52,0
1016,176,327,44,67,44,53,0
1033,154,317,-7,40,30,54,0
983,189,319,-46,9,23,55,0
924,265,296,-41,15,38,56,0
996,268,323,0,65,69,57,0
1281,175,423,6,132,103,58,0
1301,200,425,-29,-19,120,59,0
914,353,351,-55,-109,119,60,0
763,488,308,-32,-17,95,61,0
842,443,265,20,51,64,62,0
971,336,268,48,44,61,63,0
1007,288,292,41,0,60,64,0
977,284,318,7,-21,33,65,0
553,-245,316,-34,104,117,1,0
675,-121,362,-112,118,149,2,0
757,-4,466,-128,93,199,3,0
836,39,596,-114,103,275,4,0
1015,54,788,-133,182,351,5,0
1231,123,1012,-203,228,424,6,0
1412,278,1362,-353,279,436,7,0
1507,985,1738,-475,362,348,8,0
1558,1527,1796,-254,303,381,9,0
1482,1275,1541,41,388,510,10,0
741,413,657,-61,-113,9,13,0
712,472,630,-3,-23,15,14,0
812,464,575,78,54,35,15,0
882,413,517,129,54,41,16,0
894,358,502,154,45,39,17,0
897,298,489,150,38,29,18,0
887,243,478,123,26,17,19,0
866,236,465,83,24,9,20,0
858,272,469,57,33,5,21,0
869,320,460,60,44,12,22,0
880,357,450,88,55,30,23,0
1057,326,508,123,160,61,24,0
1290,299,549,124,158,93,25,0
1144,433,392,106,-3,107,26,0
778,646,239,142,-77,84,27,0
690,674,168,264,72,68,28,0
995,411,200,372,273,71,29,0
1300,133,238,348,152,96,30,0
1213,107,268,233,-92,65,31,0
1111,160,341,84,-93,-19,32,0
1127,240,439,-14,-128,-102,33,0
1133,287,535,-48,-123,-156,34,0
1155,285,579,-51,-128,-181,35,0
1087,259,594,-53,-151,-212,36,0
1031,205,588,-51,-142,-243,37,0
937,132,557,-39,-155,-243,38,0
805,82,507,-12,-158,-200,39,0
680,49,473,21,-128,-127,40,0
616,26,452,51,-62,-47,41,0
635,-8,434,55,8,15,42,0
720,10,410,30,57,58,43,0
806,70,393,2,76,91,44,0
856,101,379,-31,80,102,45,0
899,90,394,-72,63,91,46,0
934,67,455,-97,54,107,47,0
948,87,483,-97,55,165,48,0
985,194,451,-98,85,217,49,0
939,152,541,-129,107,183,50,0
1227,296,475,-184,136,119,51,0
1285,325,493,-137,88,194,52,0
1277,398,621,-122,39,180,53,0
1124,449,555,-141,-44,130,54,0
922,539,522,-118,-33,84,55,0
896,561,471,-49,48,59,56,0
961,495,417,19,73,47,57,0
946,434,354,54,55,34,58,0
941,406,308,69,66,13,59,0
982,370,275,73,65,-10,60,0
1009,331,257,61,30,-39,61,0
1023,280,284,29,-7,-75,62,0
1020,281,354,-1,-49,-106,63,0
977,288,420,3,-80,-113,64,0
942,280,470,29,-81,-93,65,0
3449,-29,-48,103,1175,260,1,0
1239,-80,426,248,-1116,133,2,0
232,-29,767,-78,-446,-95,3,0
837,407,632,-17,580,-71,4,0
1706,420,445,131,-35,33,5,0
1056,169,826,143,-694,63,6,0
337,51,1001,26,-604,12,7,0
136,133,1031,-88,-85,-39,8,0
-95,372,1552,-49,223,38,9,0
517,141,2017,76,963,171,10,0
3922,-401,-1476,203,1743,71,11,0
1003,347,471,5,41,-12,12,0
1010,338,468,13,-22,-24,13,0
986,275,483,10,-33,-39,14,0
927,231,506,-7,-67,-55,15,0
864,211,516,-22,-55,-61,16,0
856,187,494,-28,-34,-53,17,0
857,164,459,-34,-23,-36,18,0
928,128,451,-49,13,-19,19,0
1078,115,519,-84,27,0,20,0
1059,248,553,-94,-50,28,21,0
830,399,477,-51,-101,61,22,0
730,473,386,37,0,84,23,0
889,372,302,111,119,104,24,0
1030,274,266,121,63,110,25,0
1031,245,287,79,-2,90,26,0
979,283,338,23,-44,50,27,0
910,328,400,-11,-58,17,28,0
906,369,458,-6,-30,3,29,0
962,381,507,11,-7,-6,30,0
981,400,507,42,-10,-10,31,0
934,374,461,71,-2,-23,32,0
935,346,389,85,22,-48,33,0
939,307,349,102,9,-63,34,0
947,205,355,115,0,-69,35,0
898,144,406,109,-33,-61,36,0
802,137,423,94,-31,-53,37,0
763,188,396,99,8,-28,38,0
757,224,365,136,30,7,39,0
763,200,374,177,65,39,40,0
855,158,398,188,110,56,41,0
996,142,439,181,143,73,42,0
1025,223,389,184,88,99,43,0
906,294,322,199,68,103,44,0
926,294,275,212,112,89,45,0
1009,223,298,192,76,63,46,0
986,153,402,123,41,20,47,0
980,189,449,71,28,0,48,0
920,245,452,61,9,2,49,0
876,280,447,77,21,11,50,0
869,269,457,102,20,20,51,0
855,246,475,122,22,32,52,0
867,234,481,135,29,46,53,0
900,227,478,138,32,55,54,0
934,220,487,127,23,58,55,0
945,216,515,103,8,52,56,0
935,223,543,76,0,47,57,0
941,239,566,49,0,40,58,0
928,270,587,29,-5,33,59,0
891,312,588,26,-8,30,60,0
858,356,594,47,4,34,61,0
856,378,599,87,33,42,62,0
885,382,589,137,54,58,63,0
904,361,563,177,62,69,64,0
930,337,535,180,69,56,65,0
1263,803,-272,-264,-9,-949,1,0
1530,101,107,21,-355,-799,2,0
1916,-187,777,196,-567,-609,3,0
1837,-87,1597,388,-933,-268,4,0
1250,716,1896,432,-1208,-93,5,0
450,968,1533,709,-1157,194,6,0
91,1261,1236,799,-634,-1,7,0
189,1528,1263,1131,-94,-188,8,0
613,1241,1489,1394,424,-212,9,0
758,613,1730,1572,441,-100,10,0
111,-585,1273,1489,287,105,11,0
704,194,836,214,-54,135,12,0
749,208,765,153,-33,57,13,0
753,177,759,112,-17,25,14,0
764,233,740,110,17,50,15,0
791,285,704,159,19,89,16,0
795,238,710,178,-14,99,17,0
776,254,756,162,-22,78,18,0
733,250,751,174,-11,72,19,0
747,224,721,175,4,64,20,0
738,205,755,183,-15,69,21,0
686,209,779,210,-10,97,22,0
697,-40,726,285,46,203,23,0
818,-55,676,261,66,237,24,0
826,-79,658,175,5,190,25,0
833,69,646,99,20,98,26,0
892,142,661,89,39,58,27,0
948,70,594,75,46,78,28,0
994,173,585,65,25,61,29,0
920,123,592,64,-36,51,30,0
876,125,569,26,-36,25,31,0
820,163,578,8,-47,9,32,0
807,169,588,32,-25,11,33,0
891,143,587,40,8,6,34,0
968,151,578,22,-9,-10,35,0
935,193,633,0,-49,-22,36,0
866,250,649,35,-28,5,37,0
894,303,611,76,-6,3,38,0
845,203,599,145,-30,26,39,0
872,83,603,177,1,45,40,0
970,-9,576,127,-4,32,41,0
1012,-68,515,23,-29,-8,42,0
1031,111,487,-145,-16,-114,43,0
973,264,555,-151,-113,-139,44,0
913,310,539,-111,-87,-127,45,0
940,301,543,-69,-106,-113,46,0
879,292,558,-35,-138,-103,47,0
850,262,574,-13,-133,-103,48,0
759,166,592,-15,-82,-83,51,0
752,152,594,-23,-47,-64,52,0
766,159,596,-24,-16,-37,53,0
762,202,580,-10,6,4,54,0
782,268,562,20,47,48,55,0
835,308,516,66,80,78,56,0
891,320,452,101,115,100,57,0
994,311,422,113,138,109,58,0
1064,305,391,87,93,81,59,0
1013,319,380,49,38,32,60,0
1005,291,379,22,39,-9,61,0
996,245,370,1,13,-31,62,0
949,242,349,-1,6,-27,63,0
955,210,323,3,16,-11,64,0
964,171,309,-8,5,1,65,0
935,184,-702,332,-131,-136,1,0
1102,308,-672,282,-147,25,2,0
518,80,-442,120,-488,93,3,0
419,887,-463,22,-231,10,4,0
736,1026,-400,206,90,92,5,0
597,919,-321,174,-119,-17,6,0
54,890,-31,206,-80,-48,7,0
-236,579,36,263,105,-9,8,0
122,486,281,216,774,-43,9,0
1283,527,797,233,1595,-6,10,0
2462,389,924,197,1464,-142,11,0
477,526,494,63,67,-7,12,0
585,507,414,89,139,43,13,0
646,539,415,94,70,63,14,0
571,538,407,105,44,88,15,0
567,536,358,112,50,114,16,0
579,509,327,119,15,135,17,0
579,459,321,144,-25,174,18,0
589,388,340,162,-49,210,19,0
614,293,376,154,-44,229,20,0
696,172,426,108,0,233,21,0
821,121,498,23,31,227,22,0
1023,83,614,-75,114,215,23,0
1205,161,668,-175,131,227,24,0
1218,397,643,-194,89,291,25,0
1281,636,548,-151,113,303,26,0
1314,697,513,-95,48,257,27,0
1178,686,551,-76,-56,191,28,0
1001,721,603,-45,-67,121,29,0
913,622,623,18,-25,42,30,0
892,451,622,71,19,0,31,0
922,347,582,111,52,15,32,0
922,278,520,121,49,45,33,0
955,269,491,90,59,48,34,0
961,328,481,43,12,25,35,0
881,412,479,9,-16,-15,36,0
857,460,505,4,-7,-48,37,0
845,447,532,21,-5,-69,38,0
885,400,548,47,9,-70,39,0
897,351,562,71,-8,-59,40,0
872,330,577,91,-18,-41,41,0
866,300,588,96,-15,-34,42,0
873,293,583,90,-12,-39,43,0
886,299,586,88,-12,-43,44,0
897,293,588,93,-14,-44,45,0
890,271,576,95,-25,-48,46,0
858,249,571,91,-27,-55,47,0
847,221,559,86,-21,-61,48,0
857,165,558,79,-14,-55,49,0
868,127,541,57,-14,-43,50,0
866,153,506,34,-8,-27,51,0
868,195,451,24,0,-8,52,0
876,239,418,22,11,9,53,0
1106,155,538,12,106,24,54,0
1398,24,615,-63,49,23,55,0
865,193,454,-153,-281,28,56,0
466,466,348,-155,-179,36,57,0
547,428,278,-55,64,30,58,0
870,236,281,-30,100,47,59,0
947,266,394,-43,-35,91,60,0
920,328,490,-46,-22,114,61,0
953,382,547,-61,-10,100,62,0
954,513,560,-40,9,87,63,0
973,586,536,29,48,91,64,0
993,569,442,93,67,77,65,0
909,305,1296,-445,-321,-535,1,0
681,399,1386,-370,-289,-544,2,0
517,628,1434,-212,-141,-428,3,0
633,944,1626,128,260,-225,4,0
1157,727,1657,436,666,-116,5,0
1862,440,1706,497,622,-149,6,0
1785,364,1553,529,449,-235,7,0
1723,384,1321,575,475,-239,8,0
1643,33,1046,650,480,-229,9,0
2042,-899,514,438,450,-442,10,0
2104,-1625,-412,-144,132,-745,11,0
1380,497,1816,-357,-475,243,12,0
1059,661,1726,-330,-428,182,13,0
870,742,1522,-297,-319,125,14,0
758,898,1297,-230,-231,74,15,0
665,792,1045,-89,-136,18,16,0
698,487,876,-32,-53,-11,17,0
665,363,801,-46,-90,-7,18,0
537,386,749,-61,-87,0,19,0
483,455,694,-34,-11,15,20,0
574,480,594,16,96,39,21,0
723,480,489,51,151,51,22,0
827,464,411,60,165,35,23,0
951,414,339,49,175,-11,24,0
1031,371,316,7,157,-63,25,0
1034,398,298,-11,145,-78,26,0
1097,410,286,8,181,-68,27,0
1162,358,258,25,162,-64,28,0
1106,285,240,23,111,-60,29,0
1036,250,257,13,96,-46,30,0
965,274,321,30,78,-11,31,0
934,308,355,86,110,41,32,0
1007,261,337,132,149,76,33,0
1069,234,317,131,130,78,34,0
1071,264,330,120,104,68,35,0
1087,258,391,121,73,53,36,0
1031,236,457,120,21,44,37,0
965,249,503,122,16,41,38,0
955,254,526,132,19,36,39,0
945,231,548,140,20,28,40,0
1017,169,562,131,43,19,41,0
975,138,543,97,-15,5,42,0
914,130,533,51,-5,-10,43,0
864,150,533,11,-26,-29,44,0
809,178,522,0,-10,-30,45,0
813,211,522,17,12,-1,46,0
856,210,513,37,34,18,47,0
921,186,499,33,35,18,48,0
950,186,488,21,13,20,49,0
913,174,488,1,-16,18,50,0
821,176,492,-26,-35,9,51,0
765,220,505,-38,-23,12,52,0
774,260,514,-17,1,33,53,0
831,262,515,11,28,60,54,0
923,243,525,24,41,77,55,0
1022,237,551,15,42,83,56,0
1050,262,546,-8,8,76,57,0
990,324,541,-36,-16,53,58,0
942,404,556,-45,-16,23,59,0
911,460,551,-22,-9,0,60,0
875,460,518,15,2,-19,61,0
857,396,485,39,9,-48,62,0
806,331,452,45,1,-72,63,0
768,307,426,53,20,-79,64,0
786,268,425,64,32,-78,65,0
822,125,532,31,-44,-94,1,0
789,93,520,0,-41,-80,2,0
766,104,518,-35,-30,-66,3,0
783,164,528,-53,-11,-40,4,0
1734,869,187,-110,-45,-311,5,0
1515,881,307,-35,-274,-268,6,0
1257,787,467,30,-365,-220,7,0
995,691,618,60,-406,-199,8,0
737,698,811,83,-400,-217,9,0
464,598,898,166,-365,-194,10,0
286,282,863,188,-237,-152,11,0
2539,831,-852,131,499,48,12,0
2775,861,-1078,23,138,-88,13,0
1951,543,-488,69,-273,13,14,0
1516,732,-137,3,-205,-35,15,0
1373,642,165,15,-273,-37,16,0
1026,633,462,27,-366,-33,17,0
821,574,643,56,-294,-25,18,0
743,506,705,75,-253,-14,19,0
668,455,743,61,-237,-7,20,0
559,471,822,30,-220,-17,21,0
436,474,940,37,-187,-25,22,0
380,359,1059,46,-106,-16,23,0
350,330,1095,26,-50,-8,24,0
386,363,1003,38,49,3,25,0
517,279,807,63,137,23,26,0
643,197,559,56,169,44,27,0
764,169,332,12,197,55,28,0
866,312,169,0,226,77,29,0
1119,366,-31,24,273,97,30,0
1270,336,-128,10,184,108,31,0
1303,423,-155,-37,130,88,32,0
1323,581,-213,-29,105,81,33,0
1424,526,-237,1,115,81,34,0
1468,470,-147,-2,42,73,35,0
1358,463,16,-11,-27,66,36,0
1247,478,144,-11,-55,59,37,0
1106,479,244,-1,-94,49,38,0
971,455,323,19,-103,39,39,0
886,379,379,34,-97,28,40,0
829,320,435,29,-78,20,41,0
808,308,452,17,-59,15,42,0
795,330,466,13,-42,15,43,0
793,337,470,26,-16,19,44,0
792,321,443,35,6,23,45,0
829,320,411,37,48,18,46,0
897,324,354,41,64,13,47,0
930,302,319,41,52,7,48,0
936,305,301,37,49,6,49,0
947,315,293,40,54,6,50,0
940,304,292,42,60,2,51,0
955,298,297,40,79,-2,52,0
998,313,274,45,85,-4,53,0
1035,298,255,60,60,-5,54,0
1022,245,248,59,20,-3,55,0
983,225,257,41,7,-2,56,0
969,229,271,23,9,-1,57,0
963,233,299,11,3,2,58,0
958,257,327,5,4,10,59,0
953,274,352,5,-2,17,60,0
930,288,366,7,-5,19,61,0
921,305,368,11,1,20,62,0
916,309,364,20,11,20,63,0
937,292,349,21,21,18,64,0
951,290,347,17,17,12,65,0
1094,1666,1480,627,-992,455,1,0
914,1598,899,861,-711,268,2,0
1278,1229,711,822,-463,-91,3,0
555,796,1217,872,-605,3,4,0
-111,660,998,709,-506,-85,5,0
159,581,289,395,154,-342,6,0
501,590,332,461,682,-116,7,0
534,-62,379,444,493,52,8,0
756,-602,556,184,804,108,9,0
1578,-38,928,-340,1401,-177,10,0
2172,1001,889,-405,1075,-616,11,0
800,396,630,42,-23,128,12,0
788,483,638,30,-70,107,13,0
757,482,639,30,-38,90,14,0
795,482,642,12,-30,67,15,0
765,523,640,0,-46,40,16,0
736,535,630,17,-19,21,17,0
778,477,598,23,28,6,18,0
824,472,555,26,21,-2,19,0
836,449,526,43,29,-2,20,0
869,403,505,51,33,-5,21,0
877,377,496,49,18,-11,22,0
871,360,493,50,13,-12,23,0
868,334,488,51,10,-12,24,0
862,309,484,53,10,-6,25,0
867,290,474,50,9,-2,26,0
866,299,470,54,2,8,27,0
863,301,471,74,0,31,28,0
867,250,463,74,2,38,29,0
876,239,466,42,2,26,30,0
890,282,469,24,7,22,31,0
894,297,471,25,0,26,32,0
887,295,477,21,0,25,33,0
893,291,482,18,0,25,34,0
879,294,484,14,-7,25,35,0
875,302,484,11,-3,25,36,0
879,308,484,13,-1,26,37,0
886,306,481,13,-3,25,38,0
888,304,483,11,-1,22,39,0
886,308,486,4,-7,15,40,0
878,324,488,4,-5,10,41,0
883,315,494,10,0,8,42,0
884,306,488,10,-1,6,43,0
879,310,491,9,3,3,44,0
883,314,480,11,5,0,45,0
892,306,473,14,8,-1,46,0
884,298,473,15,4,-1,47,0
875,306,467,16,11,-1,48,0
881,302,462,18,17,0,49,0
872,300,461,24,10,2,50,0
869,304,466,30,19,5,51,0
875,314,463,37,18,7,52,0
873,296,462,50,20,14,53,0
889,289,465,44,22,9,54,0
895,304,474,41,12,4,55,0
886,314,488,53,7,8,56,0
876,313,499,75,3,18,57,0
865,306,498,97,-1,31,58,0
845,278,492,111,7,36,59,0
860,238,481,107,26,31,60,0
879,201,465,81,32,19,61,0
892,192,452,40,39,-1,62,0
926,219,445,-2,41,-24,63,0
941,288,455,-15,29,-28,64,0
930,349,479,-2,14,-20,65,0
474,36,794,9,113,-33,1,0
507,51,820,-20,163,1,2,0
614,135,853,-16,223,49,3,0
753,168,922,78,293,116,4,0
872,257,921,226,380,239,5,0
1001,312,1068,502,548,413,6,0
1384,49,1108,714,746,516,7,0
1842,-568,788,594,525,384,8,0
1576,-349,611,272,225,121,9,0
1413,150,551,108,331,-31,10,0
3922,-2336,-3922,196,403,396,11,0
921,250,519,-139,-8,-30,12,0
902,342,582,-169,-48,-57,13,0
817,398,625,-150,-40,-64,14,0
815,404,646,-105,1,-59,15,0
799,386,649,-55,20,-51,16,0
808,359,630,-5,76,-36,17,0
866,297,547,45,103,-7,18,0
1149,-1248,-751,-218,-122,105,19,0
1575,438,-154,-455,453,-296,20,0
1214,119,691,-175,-337,-117,21,0
544,622,806,-192,-415,-70,22,0
512,802,680,142,68,98,23,0
929,457,586,298,337,119,24,0
1106,117,435,214,39,58,25,0
954,155,308,92,-3,10,26,0
1002,240,350,89,40,13,27,0
887,205,454,110,-52,29,28,0
859,191,478,99,-3,37,29,0
882,183,474,68,-11,26,30,0
903,187,450,37,20,10,31,0
974,201,404,24,25,2,32,0
982,200,382,31,2,4,33,0
949,180,404,31,-4,4,34,0
928,199,430,23,2,0,35,0
917,213,435,19,9,-1,36,0
935,221,412,13,14,-4,37,0
942,234,411,10,6,-6,38,0
925,235,420,10,0,-6,39,0
917,242,427,11,2,-5,40,0
924,241,416,16,4,-2,41,0
934,241,406,23,4,0,42,0
941,240,402,31,5,3,43,0
941,232,410,35,2,4,44,0
928,219,403,32,-1,1,45,0
909,217,396,25,-3,-3,46,0
898,219,393,16,-6,-11,47,0
895,221,392,9,1,-17,48,0
904,223,396,8,8,-18,49,0
911,235,411,9,12,-17,50,0
922,243,420,2,19,-22,51,0
937,264,420,-4,19,-27,52,0
951,278,432,-4,14,-26,53,0
984,251,432,0,21,-24,54,0
1056,216,410,3,27,-14,55,0
1069,184,407,13,22,1,56,0
977,182,421,13,3,8,57,0
861,225,419,18,-1,13,58,0
815,296,440,31,10,13,59,0
808,349,442,55,23,8,60,0
862,304,457,87,46,20,61,0
917,248,459,86,33,27,62,0
904,221,471,68,9,25,63,0
893,206,504,37,13,25,64,0
887,247,529,21,14,39,65,0
711,266,669,-43,75,-12,1,0
759,231,657,-24,126,-13,2,0
865,178,648,0,184,-10,3,0
981,157,620,12,202,-10,4,0
1046,142,593,4,208,-23,5,0
1081,140,597,4,232,-27,6,0
1140,194,614,4,280,-38,7,0
1213,288,616,29,310,-42,8,0
3922,-3170,-3491,-781,762,27,9,0
1278,-65,754,-227,-1408,-307,10,0
-410,632,1717,-314,-1181,-229,11,0
927,156,420,33,-176,-31,12,0
847,164,462,76,-60,3,13,0
888,144,447,89,-58,24,14,0
853,131,442,66,-56,18,15,0
823,200,373,66,-4,20,18,0
840,203,325,55,12,17,19,0
879,219,266,49,39,15,20,0
920,237,219,40,40,12,21,0
922,264,194,38,34,5,22,0
922,254,179,44,44,3,23,0
970,234,156,46,58,0,24,0
995,226,150,39,42,0,25,0
984,269,156,38,43,-7,26,0
1012,253,140,48,53,-13,27,0
1025,214,134,52,42,-12,28,0
1011,182,154,43,34,-15,29,0
1006,213,162,36,41,-16,30,0
1032,229,170,47,43,-15,31,0
1037,209,163,62,41,-17,32,0
1063,128,144,61,45,-18,33,0
1065,117,123,52,28,-9,34,0
1038,122,113,46,18,-2,35,0
1042,106,116,40,25,0,36,0
1058,108,132,31,16,7,37,0
1038,151,151,23,2,13,38,0
1025,183,167,20,5,18,39,0
1005,211,180,19,-5,18,40,0
968,229,207,24,-5,20,41,0
915,210,276,45,10,32,44,0
937,203,266,30,32,23,45,0
971,248,257,27,29,23,46,0
974,270,261,37,15,26,47,0
954,262,267,37,10,18,48,0
955,263,268,30,24,2,49,0
973,256,264,34,25,-5,50,0
975,233,262,42,27,-7,51,0
979,202,254,45,28,-8,52,0
984,182,248,42,29,-12,53,0
988,167,246,41,27,-12,54,0
987,149,260,44,25,-6,55,0
982,150,266,44,27,1,56,0
976,171,275,45,30,4,57,0
982,167,275,51,36,7,58,0
975,151,280,54,36,13,59,0
975,163,294,53,45,18,60,0
1004,172,282,52,57,18,61,0
1028,156,283,46,45,11,62,0
1011,152,297,38,26,7,63,0
982,158,314,33,22,2,64,0
985,157,328,34,28,0,65,0
789,204,622,23,86,58,1,0
832,210,617,8,97,81,2,0
848,277,638,15,104,108,3,0
873,324,658,45,140,108,4,0
918,342,681,78,182,85,5,0
966,334,683,117,218,81,6,0
543,425,150,172,191,68,7,0
3922,-2265,-3385,-359,1590,115,8,0
2054,168,1028,-431,-916,-621,9,0
360,528,1123,-485,-1144,-238,10,0
49,1241,856,183,-334,-69,11,0
828,355,592,17,41,0,12,0
865,333,568,33,59,-6,13,0
901,307,544,42,66,-10,14,0
897,209,524,16,56,-28,15,0
909,169,485,-61,64,-70,16,0
928,225,437,-91,67,-76,17,0
1184,-130,-153,-168,52,-62,18,0
1354,111,208,-89,119,-45,19,0
947,191,596,-113,-250,-42,20,0
659,596,693,-49,-126,-11,21,0
767,477,622,131,94,52,22,0
926,270,563,154,60,41,23,0
891,209,539,117,5,21,24,0
883,230,521,84,30,9,25,0
895,222,498,66,15,2,26,0
888,202,492,42,8,-2,27,0
877,208,514,13,-9,-9,28,0
842,244,547,-5,-10,-14,29,0
841,284,565,0,5,-10,30,0
858,288,564,18,8,-1,31,0
861,280,554,30,14,1,32,0
867,258,532,35,21,0,33,0
914,201,447,27,37,-3,34,0
1018,183,362,17,40,1,35,0
973,211,448,3,-30,-4,36,0
866,285,537,4,-18,0,37,0
867,300,544,25,4,8,38,0
861,271,542,30,2,6,39,0
867,262,527,25,10,3,40,0
869,269,529,22,4,1,41,0
868,267,525,20,8,1,42,0
871,273,523,21,6,2,43,0
860,269,517,24,9,2,44,0
891,253,494,25,19,1,45,0
916,246,483,23,12,1,46,0
915,249,481,23,5,2,47,0
894,257,503,22,0,1,48,0
877,265,519,24,3,1,49,0
877,264,522,25,7,0,50,0
883,254,523,25,6,0,51,0
878,249,525,23,5,0,52,0
874,250,528,20,5,-2,53,0
879,247,521,18,7,-2,54,0
881,251,520,17,8,-2,55,0
888,249,511,16,6,-3,56,0
890,248,512,14,5,-4,57,0
891,246,509,13,5,-4,58,0
890,251,511,12,2,-4,59,0
878,264,519,11,2,-5,60,0
888,260,522,10,5,-5,61,0
882,260,531,11,1,-4,62,0
873,259,527,12,2,-2,63,0
877,268,522,11,6,-2,64,0
886,275,523,15,7,0,65,0
902,143,434,35,-131,-22,1,0
983,334,392,163,-175,47,2,0
949,246,395,396,-313,146,3,0
936,-940,145,-77,-460,-110,4,0
196,-1224,1098,-1254,-118,-422,5,0
348,302,1387,-1743,624,-550,6,0
1144,1302,1002,-715,-28,-464,7,0
777,2403,1050,923,-827,175,8,0
-48,987,1602,1743,-82,379,9,0
110,-911,1908,1686,753,477,10,0
969,-2090,-170,-249,-330,-254,11,0
903,273,212,57,27,21,12,0
943,275,179,18,35,3,13,0
976,286,138,6,68,-4,14,0
1027,275,127,20,52,-3,15,0
998,234,143,23,9,-3,16,0
969,230,178,10,9,-4,17,0
980,255,211,1,17,-3,18,0
982,274,218,4,23,-2,19,0
981,274,214,15,26,0,20,0
969,266,195,22,21,-1,21,0
975,252,190,23,31,-3,22,0
997,240,182,18,32,-3,23,0
995,246,171,14,21,-2,24,0
988,251,170,11,17,-1,25,0
999,253,179,10,10,-2,26,0
993,250,198,6,-1,-2,27,0
983,259,203,4,0,-2,28,0
978,263,203,-2,-3,-4,29,0
974,270,212,-4,0,-6,30,0
973,272,221,-10,-6,-9,31,0
969,287,231,-10,-9,-10,32,0
961,278,243,-4,-11,-7,33,0
952,283,254,-3,-11,-10,34,0
953,282,271,-1,-7,-10,35,0
956,272,271,2,-4,-10,36,0
972,285,241,15,-1,-4,37,0
989,286,208,35,-11,3,38,0
979,269,186,39,-28,3,39,0
995,270,101,28,-16,-19,40,0
1023,172,6,-5,-14,-49,41,0
1063,-297,-118,-195,-42,-107,42,0
995,-336,66,-520,-103,-237,43,0
1073,-173,280,-604,-125,-273,44,0
1202,-92,534,-565,-157,-258,45,0
1120,53,663,-423,-247,-77,46,0
886,297,573,-101,-243,159,47,0
765,359,562,116,-108,243,48,0
831,246,481,226,59,268,49,0
990,222,445,217,104,247,50,0
1041,268,412,176,107,232,51,0
1097,316,370,141,147,224,52,0
1121,365,319,108,128,201,53,0
1078,424,276,84,114,173,54,0
1075,440,222,77,133,147,55,0
1101,436,190,50,122,108,56,0
1074,483,158,30,90,65,57,0
1056,461,130,32,88,28,58,0
1080,428,121,6,67,-17,59,0
1104,503,78,20,13,-44,60,0
1191,554,12,86,-87,-81,61,0
1046,317,168,-23,-108,-141,64,0
1102,388,221,-67,-116,-175,65,0
